timestamp,actionName,userId,ipAddr,id,stageId,partnerId,text
2019-08-28 09:58:57.896627,Move Note,1,,9,6,,
2019-08-28 09:58:59.691107,Move Note,1,,9,3,,
2019-08-28 09:59:01.014947,Open Note,1,,9,,,
2019-08-28 10:19:15.777285,Move Note,1,,9,1,,
2019-08-28 10:19:23.225240,Move Note,1,,9,3,,
